date;dr_high;dr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_close;session_high_time;session_low_time;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_high;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_max;pre_conf_min;after_conf_max;after_conf_min;max_expansion_time;max_retracement_time;max_expansion_value;max_retracement_value;retrace_into_dr;expansion_window;retracement_window;opening_level;closing_level;session_high_level;session_low_level;session_close_level;pre_conf_min_level;pre_conf_max_level;after_conf_min_level;after_conf_max_level;expansion_level;retracement_level
2020-10-16;1914.3;1907.4;1912.4;1909.5;False;6.9;1909.6;1901.1;1903.3;10:30:00;14:55:00;False;True;False;True;True;True;True;;2020-10-16 10:30:00-04:00;10:30:00;10:30 - 11:00;False;True;True;1909.5;1909.5;1908.4;1901.1;11:20:00;10:40:00;1901.1;1908.4;True;11:00 - 11:30;10:30 - 11:00;0.7;0.3;0.3;-0.9;-0.6;0.4;0.3;-0.9;0.1;-0.9;0.1
2020-10-19;1915.8;1905.7;1915.1;1913.0;False;10.1;1913.9;1903.2;1903.9;12:45:00;12:35:00;False;True;False;True;True;True;True;;2020-10-19 15:00:00-04:00;15:00:00;15:00 - 15:30;False;True;True;1913.9;1905.4;1906.9;1903.2;15:55:00;15:10:00;1903.2;1906.9;True;15:30 - 16:00;15:00 - 15:30;0.9;0.7;0.8;-0.2;-0.2;0.0;0.8;-0.2;0.1;-0.2;0.1
2020-10-20;1907.2;1899.8;1904.9;1903.8;False;7.4;1917.6;1903.8;1913.1;14:10:00;14:10:00;True;False;True;False;True;True;True;2020-10-20 10:35:00-04:00;;10:35:00;10:30 - 11:00;True;True;True;1906.9;1903.8;1917.6;1907.8;14:10:00;10:40:00;1917.6;1907.8;False;14:00 - 14:30;10:30 - 11:00;0.6;0.5;2.4;0.6;1.7;0.6;0.9;1.1;2.4;2.4;1.1
2020-10-21;1933.6;1926.0;1926.5;1931.8;True;7.6;1936.0;1923.3;1928.1;10:40:00;10:45:00;True;True;True;True;True;False;False;2020-10-21 10:35:00-04:00;2020-10-21 15:05:00-04:00;10:35:00;10:30 - 11:00;True;False;False;1933.4;1930.3;1936.0;1923.3;10:40:00;10:40:00;1936.0;1933.4;True;10:30 - 11:00;10:30 - 11:00;0.0;0.7;1.3;-0.3;0.2;0.6;0.9;-0.3;1.3;1.3;1.0
2020-10-22;1909.4;1894.2;1907.9;1898.1;False;15.2;1908.1;1895.7;1907.5;13:55:00;15:35:00;False;False;False;False;False;False;False;;;;No breakout;False;True;False;1898.1;1898.1;1907.5;1907.5;;;;;False;No breakout;No breakout;0.9;0.2;0.9;0.1;0.8;0.3;0.2;0.9;0.8;;
2020-10-23;1911.6;1900.8;1910.6;1901.3;False;10.8;1907.6;1895.2;1905.5;13:20:00;14:20:00;False;True;False;True;True;True;True;;2020-10-23 10:45:00-04:00;10:45:00;10:30 - 11:00;False;True;False;1904.0;1900.5;1907.6;1895.2;10:50:00;10:50:00;1895.2;1897.9;False;10:30 - 11:00;10:30 - 11:00;0.9;0.0;0.6;-0.5;0.4;0.0;0.2;-0.5;0.6;-0.5;-0.3
2020-10-26;1911.1;1904.0;1906.2;1906.2;False;7.1;1908.7;1900.7;1904.7;10:45:00;10:40:00;False;True;False;True;True;True;True;;2020-10-26 11:00:00-04:00;11:00:00;11:00 - 11:30;False;True;False;1908.7;1904.3;1908.3;1901.3;11:05:00;11:05:00;1901.3;1903.7;False;11:00 - 11:30;11:00 - 11:30;0.3;0.3;0.6;-0.4;0.0;0.1;0.6;-0.3;0.6;-0.3;-0.1
2020-10-27;1910.2;1903.3;1905.7;1907.8;True;6.9;1913.8;1906.3;1909.8;11:35:00;13:45:00;True;False;True;False;True;True;True;2020-10-27 11:35:00-04:00;;11:35:00;11:30 - 12:00;True;True;False;1911.2;1906.3;1913.5;1908.3;11:40:00;11:40:00;1913.5;1911.2;False;11:30 - 12:00;11:30 - 12:00;0.3;0.6;1.5;0.5;0.9;0.5;1.1;0.8;1.4;1.4;1.2
2020-10-28;1882.6;1872.5;1880.1;1875.0;False;10.1;1885.2;1869.1;1877.9;12:30:00;12:30:00;True;True;True;True;True;False;False;2020-10-28 11:55:00-04:00;2020-10-28 10:55:00-04:00;10:55:00;10:30 - 11:00;False;False;False;1878.4;1870.3;1885.2;1869.1;11:00:00;11:00:00;1869.1;1873.0;True;11:00 - 11:30;11:00 - 11:30;0.7;0.2;1.2;-0.3;0.5;-0.2;0.5;-0.3;1.2;-0.3;0.0
2020-10-29;1876.5;1862.8;1865.3;1874.4;True;13.7;1877.4;1865.4;1869.4;10:40:00;10:40:00;True;False;True;False;True;True;True;2020-10-29 10:40:00-04:00;;10:40:00;10:30 - 11:00;True;True;False;1875.5;1872.0;1877.2;1865.4;10:45:00;10:45:00;1877.2;1872.8;True;10:30 - 11:00;10:30 - 11:00;0.1;0.8;1.0;0.2;0.4;0.7;0.9;0.2;1.0;1.0;0.8
2020-10-30;1890.9;1881.3;1888.9;1883.0;False;9.6;1885.9;1875.0;1877.3;11:00:00;11:05:00;False;True;False;True;True;True;True;;2020-10-30 10:30:00-04:00;10:30:00;10:30 - 11:00;False;True;True;1883.0;1883.0;1885.9;1875.0;11:40:00;11:00:00;1875.0;1885.9;True;11:30 - 12:00;11:00 - 11:30;0.7;0.1;0.4;-0.6;-0.5;0.2;0.1;-0.6;0.4;-0.6;0.4
2020-11-02;1893.3;1887.9;1891.3;1890.5;False;5.4;1896.4;1888.0;1896.0;15:55:00;15:50:00;True;False;True;False;True;True;True;2020-11-02 11:05:00-05:00;;11:05:00;11:00 - 11:30;True;True;True;1893.3;1888.0;1896.4;1890.9;15:55:00;11:20:00;1896.4;1890.9;True;15:30 - 16:00;11:00 - 11:30;0.6;0.4;1.5;0.1;1.5;0.1;1.0;0.6;1.5;1.5;0.6
2020-11-03;1909.7;1900.7;1907.8;1903.8;False;9.0;1912.2;1903.9;1907.5;12:55:00;13:20:00;True;False;True;False;True;True;True;2020-11-03 10:35:00-05:00;;10:35:00;10:30 - 11:00;True;True;False;1906.2;1903.9;1912.2;1905.2;12:55:00;11:15:00;1912.2;1905.6;True;12:30 - 13:00;11:00 - 11:30;0.7;0.3;1.2;0.4;0.7;0.4;0.6;0.5;1.2;1.2;0.6
2020-11-04;1909.2;1896.5;1907.5;1906.9;False;12.7;1910.8;1893.5;1904.8;10:35:00;10:30:00;True;True;True;True;True;False;False;2020-11-04 10:30:00-05:00;2020-11-04 12:15:00-05:00;10:30:00;10:30 - 11:00;True;False;False;1906.9;1906.9;1910.8;1893.5;10:35:00;10:35:00;1910.8;1905.8;True;10:30 - 11:00;10:30 - 11:00;0.8;0.8;1.1;-0.2;0.6;0.9;0.8;-0.2;1.1;1.1;0.8
2020-11-05;1949.9;1929.3;1929.7;1944.5;True;20.6;1954.3;1942.4;1950.2;11:15:00;11:20:00;True;False;True;False;True;True;True;2020-11-05 11:10:00-05:00;;11:10:00;11:00 - 11:30;True;True;True;1951.4;1942.4;1954.3;1943.6;11:15:00;11:15:00;1954.3;1950.0;False;11:00 - 11:30;11:00 - 11:30;0.0;0.7;1.2;0.7;1.0;0.7;1.0;0.7;1.2;1.2;1.1
2020-11-06;1956.1;1941.0;1954.4;1947.0;False;15.1;1956.1;1943.3;1953.0;14:10:00;14:10:00;False;False;False;False;False;False;False;;;;No breakout;False;True;False;1947.0;1947.0;1953.0;1953.0;;;;;False;No breakout;No breakout;0.8;0.3;1.0;0.2;0.7;0.4;0.3;0.8;0.7;;
2020-11-09;1880.2;1856.7;1879.3;1863.2;False;23.5;1869.3;1848.0;1865.3;15:30:00;15:25:00;False;True;False;True;True;True;True;;2020-11-09 10:40:00-05:00;10:40:00;10:30 - 11:00;False;True;False;1866.1;1858.1;1869.3;1848.0;11:45:00;10:55:00;1848.0;1860.5;True;11:30 - 12:00;10:30 - 11:00;0.9;0.2;0.5;-0.3;0.3;0.1;0.3;-0.3;0.5;-0.3;0.1
2020-11-10;1884.5;1876.5;1881.7;1881.2;False;8.0;1884.3;1871.1;1871.6;11:15:00;11:10:00;False;True;False;True;True;True;True;;2020-11-10 13:25:00-05:00;13:25:00;13:00 - 13:30;False;True;True;1884.3;1876.8;1877.4;1871.1;15:55:00;14:15:00;1871.1;1877.4;True;15:30 - 16:00;14:00 - 14:30;0.6;0.5;0.9;-0.6;-0.7;0.1;0.9;-0.6;0.1;-0.6;0.1
2020-11-11;1865.7;1856.1;1859.3;1862.9;True;9.6;1864.8;1858.4;1862.1;11:00:00;13:45:00;False;False;False;False;False;False;False;;;;No breakout;False;True;False;1862.9;1862.9;1862.1;1862.1;;;;;False;No breakout;No breakout;0.3;0.7;0.9;0.3;0.6;0.8;0.7;0.7;0.6;;
2020-11-12;1880.0;1873.1;1874.7;1879.5;True;6.9;1883.0;1872.2;1874.5;10:30:00;12:25:00;True;True;True;True;True;False;False;2020-11-12 10:30:00-05:00;2020-11-12 13:20:00-05:00;10:30:00;10:30 - 11:00;True;False;False;1879.5;1879.5;1882.3;1872.2;10:35:00;10:35:00;1882.3;1880.5;False;10:30 - 11:00;10:30 - 11:00;0.2;0.9;1.4;-0.1;0.2;1.0;0.9;-0.1;1.3;1.3;1.1
2020-11-13;1893.1;1886.8;1892.1;1888.6;False;6.3;1894.0;1883.9;1887.1;11:05:00;11:05:00;True;True;False;True;True;True;False;;2020-11-13 13:20:00-05:00;13:20:00;13:00 - 13:30;False;True;False;1894.0;1887.0;1887.5;1883.9;14:25:00;13:25:00;1883.9;1887.5;True;14:00 - 14:30;13:00 - 13:30;0.8;0.2;1.1;-0.4;0.0;0.1;1.1;-0.4;0.1;-0.4;0.1
2020-11-16;1890.1;1884.6;1887.2;1887.2;False;5.5;1895.0;1883.8;1886.5;11:50:00;12:00:00;True;True;True;False;True;True;False;2020-11-16 11:15:00-05:00;;11:15:00;11:00 - 11:30;True;True;False;1890.6;1885.9;1895.0;1883.8;11:50:00;11:25:00;1895.0;1890.4;False;11:30 - 12:00;11:00 - 11:30;0.4;0.4;1.8;-0.1;0.3;0.3;1.0;-0.1;1.8;1.8;1.1
2020-11-17;1889.8;1884.5;1887.5;1885.9;False;5.3;1888.2;1876.3;1880.8;10:50:00;10:55:00;False;True;False;True;True;True;True;;2020-11-17 15:30:00-05:00;15:30:00;15:30 - 16:00;False;True;True;1888.2;1883.1;1884.6;1876.3;15:45:00;15:35:00;1876.3;1884.6;True;15:30 - 16:00;15:30 - 16:00;0.5;0.2;0.6;-1.5;-0.7;-0.2;0.6;-1.5;0.0;-1.5;0.0
2020-11-18;1884.0;1873.8;1877.7;1882.7;True;10.2;1884.2;1868.2;1869.6;10:30:00;10:30:00;True;True;False;True;True;True;False;;2020-11-18 13:10:00-05:00;13:10:00;13:00 - 13:30;False;True;True;1884.2;1873.6;1875.6;1868.2;15:50:00;13:20:00;1868.2;1875.6;True;15:30 - 16:00;13:00 - 13:30;0.3;0.8;1.0;-0.5;-0.5;0.0;1.0;-0.5;0.1;-0.5;0.1
2020-11-19;1861.2;1854.3;1855.7;1860.2;True;6.9;1866.2;1856.7;1865.3;14:10:00;15:55:00;True;False;True;False;True;True;True;2020-11-19 12:20:00-05:00;;12:20:00;12:00 - 12:30;True;True;True;1862.3;1856.7;1866.2;1860.8;14:10:00;12:30:00;1866.2;1860.8;True;14:00 - 14:30;12:30 - 13:00;0.2;0.8;1.7;0.4;1.5;0.4;1.1;1.0;1.7;1.7;1.0
2020-11-20;1879.2;1873.8;1876.5;1878.2;True;5.4;1878.4;1869.6;1871.8;10:30:00;10:30:00;False;True;False;True;True;True;True;;2020-11-20 10:45:00-05:00;10:45:00;10:30 - 11:00;False;True;True;1878.4;1873.7;1873.9;1869.6;12:10:00;11:05:00;1869.6;1873.7;False;12:00 - 12:30;11:00 - 11:30;0.5;0.8;0.8;-0.7;-0.4;0.0;0.8;-0.7;0.0;-0.7;-0.1
2020-11-23;1866.1;1832.5;1864.8;1836.0;False;33.6;1838.7;1828.0;1833.9;13:30:00;13:05:00;False;True;False;True;True;True;True;;2020-11-23 10:55:00-05:00;10:55:00;10:30 - 11:00;False;True;False;1838.2;1830.8;1838.7;1828.0;11:20:00;11:00:00;1828.0;1834.8;True;11:00 - 11:30;11:00 - 11:30;0.9;0.1;0.1;-0.1;0.0;0.0;0.1;-0.1;0.1;-0.1;0.0
2020-11-24;1806.4;1798.4;1801.5;1800.1;False;8.0;1806.4;1797.1;1805.6;13:40:00;15:55:00;False;True;False;False;False;False;True;;;;No breakout;False;True;False;1800.1;1800.1;1805.6;1805.6;;;;;False;No breakout;No breakout;0.3;0.2;1.0;-0.1;0.8;0.3;0.2;0.9;0.8;;
2020-11-25;1816.3;1807.8;1810.5;1810.3;False;8.5;1811.6;1802.0;1805.4;10:35:00;11:10:00;False;True;False;True;True;True;True;;2020-11-25 12:40:00-05:00;12:40:00;12:30 - 13:00;False;True;True;1811.6;1807.8;1807.9;1802.0;14:00:00;12:45:00;1802.0;1807.9;True;14:00 - 14:30;12:30 - 13:00;0.3;0.2;0.4;-0.6;-0.3;0.0;0.4;-0.6;0.0;-0.6;0.0
2020-11-26;1818.0;1809.6;1817.7;1812.3;False;8.4;1815.8;1811.7;1814.2;11:30:00;11:35:00;False;False;False;False;False;False;False;;;;No breakout;False;True;False;1812.3;1812.3;1814.2;1814.2;;;;;False;No breakout;No breakout;0.9;0.3;0.7;0.3;0.5;0.4;0.3;0.6;0.5;;
2020-11-27;1787.6;1780.3;1781.7;1785.1;True;7.3;1791.8;1784.4;1790.7;11:35:00;12:50:00;True;False;True;False;True;True;True;2020-11-27 11:10:00-05:00;;11:10:00;11:00 - 11:30;True;True;True;1787.9;1784.4;1791.8;1787.1;11:35:00;11:15:00;1791.8;1787.6;False;11:30 - 12:00;11:00 - 11:30;0.1;0.6;1.5;0.6;1.4;0.6;1.0;1.0;1.5;1.5;1.0
2020-11-30;1782.1;1772.2;1779.3;1774.4;False;9.9;1787.7;1773.6;1780.0;12:10:00;12:10:00;True;False;True;False;True;True;True;2020-11-30 11:20:00-05:00;;11:20:00;11:00 - 11:30;True;True;False;1781.0;1773.6;1787.7;1778.5;12:10:00;11:25:00;1787.7;1782.4;False;12:00 - 12:30;11:00 - 11:30;0.7;0.2;1.5;0.2;0.7;0.2;0.8;0.7;1.5;1.5;1.1
2020-12-01;1816.4;1808.5;1812.9;1810.0;False;7.9;1821.1;1809.0;1818.2;13:20:00;13:15:00;True;False;True;False;True;True;True;2020-12-01 12:10:00-05:00;;12:10:00;12:00 - 12:30;True;True;True;1816.6;1809.0;1821.1;1815.5;13:20:00;12:25:00;1821.1;1815.5;True;13:00 - 13:30;12:00 - 12:30;0.5;0.1;1.5;0.1;1.2;0.1;1.0;0.9;1.5;1.5;0.9
2020-12-02;1827.0;1816.8;1821.2;1826.7;True;10.2;1834.3;1826.2;1831.9;14:45:00;15:05:00;True;False;True;False;True;True;True;2020-12-02 10:30:00-05:00;;10:30:00;10:30 - 11:00;True;True;True;1826.7;1826.7;1834.3;1827.3;14:45:00;10:40:00;1834.3;1827.3;False;14:30 - 15:00;10:30 - 11:00;0.4;0.9;1.7;1.0;1.4;1.0;0.9;1.1;1.7;1.7;1.1
2020-12-03;1844.5;1832.8;1843.7;1836.3;False;11.7;1845.8;1826.7;1845.8;15:55:00;15:55:00;True;True;True;True;True;False;False;2020-12-03 15:50:00-05:00;2020-12-03 11:00:00-05:00;11:00:00;11:00 - 11:30;False;False;False;1840.5;1833.8;1845.8;1826.7;11:05:00;11:05:00;1826.7;1831.1;False;11:00 - 11:30;11:00 - 11:30;0.9;0.2;1.1;-0.5;1.1;0.1;0.6;-0.5;1.1;-0.5;-0.2
2020-12-04;1851.1;1836.6;1845.6;1837.0;False;14.5;1841.4;1832.0;1840.4;15:35:00;15:40:00;False;True;False;True;True;True;True;;2020-12-04 10:50:00-05:00;10:50:00;10:30 - 11:00;False;True;False;1840.3;1835.7;1841.4;1833.8;11:00:00;10:55:00;1833.8;1836.5;False;11:00 - 11:30;10:30 - 11:00;0.6;0.0;0.3;-0.3;0.2;0.0;0.2;-0.1;0.3;-0.1;-0.1
2020-12-07;1868.0;1842.8;1843.2;1864.7;True;25.2;1873.0;1862.1;1867.6;11:05:00;11:10:00;True;False;True;False;True;True;True;2020-12-07 10:50:00-05:00;;10:50:00;10:30 - 11:00;True;True;False;1868.0;1864.6;1873.0;1862.1;11:05:00;11:00:00;1873.0;1867.7;True;11:00 - 11:30;11:00 - 11:30;0.0;0.8;1.1;0.8;0.9;0.9;1.0;0.8;1.1;1.1;1.0
2020-12-08;1879.8;1866.7;1875.3;1872.2;False;13.1;1877.9;1868.6;1875.3;12:50:00;14:20:00;False;False;False;False;False;False;False;;;;No breakout;False;True;False;1872.2;1872.2;1875.3;1875.3;;;;;False;No breakout;No breakout;0.6;0.4;0.8;0.2;0.6;0.5;0.4;0.7;0.6;;
2020-12-09;1859.2;1840.7;1857.7;1845.1;False;18.5;1855.1;1828.2;1841.3;11:20:00;11:20:00;False;True;False;True;True;True;True;;2020-12-09 13:15:00-05:00;13:15:00;13:00 - 13:30;False;True;False;1855.1;1840.9;1842.1;1828.2;13:55:00;13:30:00;1828.2;1840.2;False;13:30 - 14:00;13:30 - 14:00;0.9;0.2;0.7;-0.6;0.0;0.1;0.7;-0.6;0.0;-0.6;-0.1
2020-12-10;1854.2;1843.8;1846.5;1844.4;False;10.4;1844.6;1834.0;1839.2;10:30:00;10:35:00;False;True;False;True;True;True;True;;2020-12-10 10:30:00-05:00;10:30:00;10:30 - 11:00;False;True;True;1844.4;1844.4;1844.4;1834.0;12:55:00;10:35:00;1834.0;1844.4;True;12:30 - 13:00;10:30 - 11:00;0.2;0.0;0.0;-0.9;-0.5;0.1;0.0;-0.9;0.0;-0.9;0.0
2020-12-11;1851.8;1838.2;1839.6;1850.6;True;13.6;1851.0;1841.4;1843.1;10:40:00;10:30:00;False;False;False;False;False;False;False;;;;No breakout;False;True;False;1850.6;1850.6;1843.1;1843.1;;;;;False;No breakout;No breakout;0.1;0.9;0.9;0.3;0.3;1.0;0.9;0.4;0.3;;
2020-12-14;1842.9;1826.7;1836.2;1829.5;False;16.2;1833.7;1825.4;1831.3;13:20:00;13:20:00;False;True;False;False;False;False;True;;;;No breakout;False;True;False;1829.5;1829.5;1831.3;1831.3;;;;;False;No breakout;No breakout;0.5;0.1;0.4;0.0;0.2;0.2;0.1;0.3;0.2;;
2020-12-15;1858.0;1850.2;1852.7;1855.1;True;7.8;1858.6;1848.0;1858.5;15:55:00;15:55:00;True;True;True;True;True;False;False;2020-12-15 15:55:00-05:00;2020-12-15 11:05:00-05:00;11:05:00;11:00 - 11:30;False;False;False;1855.9;1850.4;1858.6;1848.5;11:15:00;11:10:00;1848.5;1851.6;True;11:00 - 11:30;11:00 - 11:30;0.3;0.6;1.0;-0.2;1.0;0.1;0.7;-0.2;1.0;-0.2;0.1
2020-12-16;1862.8;1852.6;1859.8;1859.3;False;10.2;1870.0;1848.2;1868.7;15:05:00;15:25:00;True;True;True;True;True;False;False;2020-12-16 14:50:00-05:00;2020-12-16 14:10:00-05:00;14:10:00;14:00 - 14:30;False;False;False;1861.9;1853.0;1870.0;1848.2;14:15:00;14:15:00;1848.2;1852.3;False;14:00 - 14:30;14:00 - 14:30;0.7;0.6;1.7;-0.4;1.5;0.1;0.9;-0.4;1.7;-0.4;-0.1
2020-12-17;1902.0;1894.6;1894.7;1897.3;True;7.4;1899.2;1887.6;1889.7;10:55:00;10:50:00;False;True;False;True;True;True;True;;2020-12-17 11:00:00-05:00;11:00:00;11:00 - 11:30;False;True;True;1899.2;1894.1;1895.2;1887.6;13:55:00;11:10:00;1887.6;1895.2;True;13:30 - 14:00;11:00 - 11:30;0.0;0.3;0.6;-0.9;-0.7;0.0;0.6;-0.9;0.0;-0.9;0.0
2020-12-18;1891.8;1883.1;1889.2;1890.1;True;8.7;1892.6;1884.1;1887.0;11:00:00;11:00:00;True;False;True;False;True;True;True;2020-12-18 10:55:00-05:00;;10:55:00;10:30 - 11:00;True;True;False;1891.1;1888.0;1892.6;1884.1;11:00:00;11:00:00;1892.6;1890.7;True;11:00 - 11:30;11:00 - 11:30;0.7;0.8;1.0;0.2;0.4;0.6;0.9;0.2;1.0;1.0;0.9
2020-12-21;1891.0;1882.7;1883.8;1888.0;True;8.3;1889.4;1879.0;1880.7;10:30:00;10:30:00;False;True;False;True;True;True;True;;2020-12-21 11:05:00-05:00;11:05:00;11:00 - 11:30;False;True;True;1889.4;1881.4;1888.3;1879.0;15:15:00;12:00:00;1879.0;1888.3;True;15:00 - 15:30;12:00 - 12:30;0.1;0.6;0.8;-0.4;-0.3;-0.1;0.8;-0.4;0.6;-0.4;0.6
2020-12-22;1885.3;1874.6;1883.8;1875.9;False;10.7;1877.8;1863.7;1866.0;10:35:00;10:35:00;False;True;False;True;True;True;True;;2020-12-22 10:45:00-05:00;10:45:00;10:30 - 11:00;False;True;True;1877.8;1875.0;1873.3;1863.7;15:55:00;10:50:00;1863.7;1873.3;False;15:30 - 16:00;10:30 - 11:00;0.8;0.1;0.2;-1.0;-0.9;0.1;0.2;-1.0;-0.2;-1.0;-0.2
2020-12-23;1883.7;1870.8;1871.6;1877.7;True;12.9;1880.6;1874.3;1876.8;10:45:00;10:40:00;False;False;False;False;False;False;False;;;;No breakout;False;True;False;1877.7;1877.7;1876.8;1876.8;;;;;False;No breakout;No breakout;0.0;0.5;0.7;0.3;0.4;0.6;0.5;0.5;0.4;;
2020-12-24;1883.3;1874.6;1875.2;1881.7;True;8.7;1887.4;1880.5;1882.6;13:20:00;13:15:00;True;False;True;False;True;True;True;2020-12-24 13:00:00-05:00;;13:00:00;13:00 - 13:30;True;True;False;1883.5;1880.5;1887.4;1882.2;13:20:00;13:20:00;1887.4;1882.2;True;13:00 - 13:30;13:00 - 13:30;0.0;0.8;1.4;0.7;0.9;0.7;1.0;0.9;1.4;1.4;0.9
2020-12-28;1901.4;1893.8;1894.4;1896.9;True;7.6;1897.5;1875.7;1877.5;10:30:00;10:30:00;False;True;False;True;True;True;True;;2020-12-28 10:35:00-05:00;10:35:00;10:30 - 11:00;False;True;True;1897.5;1893.7;1893.7;1875.7;13:45:00;10:40:00;1875.7;1893.7;False;13:30 - 14:00;10:30 - 11:00;0.0;0.4;0.4;-2.3;-2.2;0.0;0.4;-2.3;-0.1;-2.3;-0.1
2020-12-29;1885.2;1875.6;1883.5;1881.4;False;9.6;1891.3;1880.1;1882.6;11:30:00;11:35:00;True;False;True;False;True;True;True;2020-12-29 11:05:00-05:00;;11:05:00;11:00 - 11:30;True;True;False;1884.8;1881.2;1891.3;1880.1;11:30:00;11:10:00;1891.3;1884.3;True;11:30 - 12:00;11:00 - 11:30;0.8;0.6;1.6;0.5;0.7;0.6;0.9;0.5;1.6;1.6;1.0
2020-12-30;1892.2;1884.5;1884.7;1888.6;True;7.7;1897.9;1887.3;1897.7;15:55:00;15:50:00;True;False;True;False;True;True;True;2020-12-30 12:35:00-05:00;;12:35:00;12:30 - 13:00;True;True;True;1891.8;1887.3;1897.9;1892.0;15:55:00;12:45:00;1897.9;1892.0;True;15:30 - 16:00;12:30 - 13:00;0.0;0.5;1.7;0.4;1.7;0.4;0.9;1.0;1.7;1.7;1.0
2020-12-31;1902.7;1895.6;1902.0;1901.9;False;7.1;1904.4;1893.8;1903.7;10:40:00;11:20:00;True;True;True;True;True;False;False;2020-12-31 10:35:00-05:00;2020-12-31 13:15:00-05:00;10:35:00;10:30 - 11:00;True;False;True;1903.4;1901.9;1904.4;1893.8;10:40:00;10:40:00;1904.4;1901.2;True;10:30 - 11:00;10:30 - 11:00;0.9;0.8;1.2;-0.2;1.1;0.9;1.0;-0.2;1.2;1.2;0.8
2021-01-04;1948.7;1933.0;1944.6;1938.4;False;15.7;1948.5;1936.1;1947.9;15:55:00;15:50:00;False;False;False;False;False;False;False;;;;No breakout;False;True;False;1938.4;1938.4;1947.9;1947.9;;;;;False;No breakout;No breakout;0.7;0.3;0.9;0.2;0.9;0.4;0.3;1.0;0.9;;
2021-01-05;1953.3;1941.8;1952.8;1950.0;False;11.5;1957.0;1945.6;1953.0;14:30:00;14:25:00;True;False;True;False;True;True;True;2021-01-05 11:50:00-05:00;;11:50:00;11:30 - 12:00;True;True;False;1953.2;1945.6;1957.0;1951.2;14:30:00;12:15:00;1957.0;1951.2;True;14:30 - 15:00;12:00 - 12:30;0.9;0.7;1.3;0.4;0.9;0.4;0.9;0.9;1.3;1.3;0.9
2021-01-06;1938.1;1924.0;1937.4;1925.5;False;14.1;1926.6;1902.6;1919.5;10:30:00;15:25:00;False;True;False;True;True;True;True;;2021-01-06 10:35:00-05:00;10:35:00;10:30 - 11:00;False;True;True;1926.6;1922.9;1925.8;1902.6;11:10:00;10:40:00;1902.6;1919.0;False;11:00 - 11:30;10:30 - 11:00;0.9;0.1;0.1;-1.5;-0.4;0.0;0.1;-1.5;0.1;-1.5;-0.4
2021-01-07;1919.3;1907.5;1917.0;1913.3;False;11.8;1919.3;1909.9;1914.1;11:10:00;15:00:00;False;False;False;False;False;False;False;;;;No breakout;False;True;False;1913.3;1913.3;1914.1;1914.1;;;;;False;No breakout;No breakout;0.8;0.4;1.0;0.3;0.5;0.5;0.4;0.6;0.5;;
2021-01-08;1887.5;1849.1;1886.3;1856.2;False;38.4;1865.5;1827.8;1847.6;11:00:00;11:00:00;False;True;False;True;True;True;True;;2021-01-08 12:25:00-05:00;12:25:00;12:00 - 12:30;False;True;True;1865.5;1849.2;1849.0;1827.8;13:25:00;12:45:00;1827.8;1846.4;False;13:00 - 13:30;12:30 - 13:00;0.9;0.1;0.4;-0.5;-0.1;0.1;0.4;-0.5;-0.1;-0.5;-0.1
2021-01-11;1850.8;1833.1;1834.6;1848.3;True;17.7;1851.9;1844.7;1845.5;13:10:00;13:10:00;True;False;True;False;True;True;True;2021-01-11 13:10:00-05:00;;13:10:00;13:00 - 13:30;True;True;False;1851.2;1844.7;1851.9;1845.1;13:30:00;13:25:00;1851.9;1848.9;True;13:30 - 14:00;13:00 - 13:30;0.0;0.8;1.0;0.7;0.7;0.7;1.0;0.7;1.0;1.0;0.9
2021-01-12;1847.8;1837.7;1844.9;1844.1;False;10.1;1857.7;1837.1;1856.0;14:35:00;15:20:00;True;True;True;False;True;True;False;2021-01-12 13:30:00-05:00;;13:30:00;13:30 - 14:00;True;True;True;1846.2;1837.1;1857.7;1846.8;14:35:00;13:50:00;1857.7;1846.8;True;14:30 - 15:00;13:30 - 14:00;0.7;0.6;1.9;0.0;1.8;0.0;0.8;1.0;1.9;1.9;1.0
2021-01-13;1860.2;1851.7;1851.8;1858.6;True;8.5;1860.7;1845.7;1848.7;10:35:00;10:35:00;True;True;False;True;True;True;False;;2021-01-13 15:45:00-05:00;15:45:00;15:30 - 16:00;False;True;True;1860.7;1850.8;1851.1;1845.7;15:55:00;15:50:00;1845.7;1851.1;False;15:30 - 16:00;15:30 - 16:00;0.0;0.8;1.0;-0.7;-0.4;-0.1;1.0;-0.7;-0.1;-0.7;-0.1
2021-01-14;1852.0;1840.5;1849.0;1843.7;False;11.5;1857.6;1842.7;1846.9;13:00:00;13:00:00;True;False;True;False;True;True;True;2021-01-14 12:50:00-05:00;;12:50:00;12:30 - 13:00;True;True;False;1850.8;1842.7;1857.6;1843.4;13:00:00;12:55:00;1857.6;1854.0;False;13:00 - 13:30;12:30 - 13:00;0.7;0.2;1.4;0.2;0.5;0.2;0.8;0.3;1.4;1.4;1.2
